Res,Noise_Param,Scale_Param,Distances_Classic,Distances_Noised,Ratios_EMD,Distances_Linear,Distances_Linear_Noised,Ratios_Linear,CI_Distances_Classic,CI_Distances_Noised,Cumsum_Classic,Cumsum_Noised,Ratios_emd_cumsum
900.0,6.449466771037621,1000.0,0.2998288018077543,86.01475479617862,0.004071972927710034,0.07494560694902126,274.7351899371674,0.0002729148492200333,1.1610968010709708e-17,6.979436932769637,269.5460928251705,77327.26456176475,0.001112347052280309
900.0,10.0,100.0,0.2998288018077543,127.08368050668818,0.0027521528875032713,0.07494560694902128,423.9980266680574,0.0001768481760048512,1.1610968010709708e-17,11.02917023028058,269.5460928251705,114248.22877551302,0.001112347052280308
900.0,10.0,200.0,0.2998288018077543,139.93002519853835,0.0026137929110672566,0.07494560694902128,423.1209646084832,0.00017722977993962094,1.1610968010709708e-17,13.407210750811485,269.5460928251705,125797.09265348593,0.0011123470522803119
900.0,10.0,300.0,0.2998288018077543,137.04543643387223,0.00256068059346692,0.07494560694902128,423.9314119128905,0.000176887966026925,0.0,11.836416572956509,269.5460928251705,123203.84735405102,0.0011123470522803125
900.0,10.0,400.0,0.2998288018077543,129.31321597041054,0.0026870368947437316,0.07494560694902128,424.8057999548988,0.0001765016758982702,1.1610968010709708e-17,11.265251881345051,269.5460928251705,116252.58115739908,0.0011123470522803114
900.0,10.0,500.0,0.2998288018077543,128.1783120625255,0.002710366020140478,0.07494560694902126,425.0838798147207,0.00017639741302926878,1.1610968010709708e-17,10.689182531015822,269.5460928251705,115232.30254421076,0.0011123470522803082
900.0,10.0,600.0,0.2998288018077543,139.3966109795879,0.002521454312083937,0.07494560694902128,424.98954116039977,0.00017644104584145991,0.0,13.140919443967128,269.5460928251705,125317.55327064957,0.001112347052280311
900.0,10.0,700.0,0.29982880180775423,131.54646374326205,0.0026202544187847515,0.07494560694902128,423.7639662733699,0.00017694431137601943,1.1610968010709708e-17,10.334811195562244,269.54609282517055,118260.27090519288,0.0011123470522803086
900.0,10.0,800.0,0.2998288018077543,147.95736517061422,0.0024524811116750115,0.07494560694902128,422.83138140662345,0.00017734760648257952,1.1610968010709708e-17,14.579969749212486,269.5460928251705,133013.67128838235,0.0011123470522803101
900.0,10.0,900.0,0.29982880180775406,128.11537466230837,0.002739600443426806,0.07494560694902126,423.60877084037907,0.000177045169619807,1.1610968010709708e-17,11.122347082592743,269.5460928251704,115175.72182141533,0.0011123470522803106
900.0,10.0,1000.0,0.2998288018077543,136.46235747162467,0.0025901567301691193,0.07494560694902126,423.7277435129779,0.00017696011664592468,1.1610968010709708e-17,12.762398140565981,269.5460928251705,122679.65936699072,0.0011123470522803101
1000.0,0.001,100.0,0.2998284654050703,0.30067657073412635,0.9983082840675555,0.07109572559610171,0.08384245709913796,0.8481544357614927,1.1610968010709708e-17,0.0021204172792373115,299.5286369396649,300.3758941633924,0.0010010010010010003
1000.0,0.001,200.0,0.2998284654050703,0.3019476507388262,0.9944626885495172,0.07109572559610171,0.0840094258071286,0.8465105410263736,1.1610968010709708e-17,0.002438376261094144,299.5286369396649,301.64570308808743,0.0010010010010010008
1000.0,0.001,300.0,0.2998284654050705,0.3031867374896592,0.9911953734726966,0.0710957255961017,0.08389625627477892,0.8476324758772169,1.1610968010709708e-17,0.0030354150692114847,299.52863693966515,302.8835507521695,0.001001001001001001
1000.0,0.001,400.0,0.2998284654050703,0.30187222743710546,0.9946594409202669,0.07109572559610171,0.08382093323688204,0.8483661293933031,1.1610968010709708e-17,0.002394730637843996,299.5286369396649,301.5703552096684,0.001001001001001001
1000.0,0.001,500.0,0.2998284654050705,0.30092424363047293,0.9981623518718937,0.0710957255961017,0.08400960730711557,0.8464842418443449,1.1610968010709708e-17,0.002696906316648616,299.5286369396649,300.6233193868425,0.0010010010010010008
1000.0,0.001,600.0,0.2998284654050705,0.3022578540363816,0.9933274094914486,0.0710957255961017,0.08404719169221306,0.8461331598098585,1.1610968010709708e-17,0.00233769241718113,299.52863693966515,301.95559618234535,0.0010010010010010006
1000.0,0.001,700.0,0.29982846540507035,0.30191233232906217,0.9947293145792732,0.0710957255961017,0.08408296416271342,0.8457767680884024,1.1610968010709708e-17,0.0025730207843650574,299.5286369396649,301.6104199967333,0.0010010010010010003
1000.0,0.001,800.0,0.2998284654050703,0.30189007580804994,0.9948135368277728,0.07109572559610171,0.08411205577030284,0.8454299076076088,1.1610968010709708e-17,0.002574822732388265,299.5286369396649,301.5881857322419,0.001001001001001001
1000.0,0.001,900.0,0.2998284654050705,0.3010315107686285,0.9973017485772627,0.0710957255961017,0.08386074101444953,0.8479886010935629,1.1610968010709708e-17,0.002274440705573416,299.5286369396652,300.7304792578598,0.0010010010010010012
1000.0,0.001,1000.0,0.2998284654050705,0.3003825946772881,0.9993338730967994,0.0710957255961017,0.08383986692164495,0.8481696384943923,1.1610968010709708e-17,0.0021465973029299833,299.5286369396649,300.0822120826109,0.0010010010010010008
1000.0,0.0015505157798326253,100.0,0.2998284654050703,0.3025286708079433,0.9960140634894761,0.07109572559610171,0.09945530155753328,0.7150828160431374,1.1610968010709708e-17,0.004409084430286439,299.5286369396649,302.2261421371354,0.001001001001001001
1000.0,0.0015505157798326253,200.0,0.2998284654050703,0.3040293895734135,0.9894914546691832,0.07109572559610171,0.0989731526748544,0.7186718525183653,1.1610968010709708e-17,0.0036877248408104333,299.5286369396649,303.7253601838402,0.0010010010010010006
1000.0,0.0015505157798326253,300.0,0.2998284654050705,0.302051868885878,0.9958753808109619,0.0710957255961017,0.09903328408688544,0.7181434423487663,1.1610968010709708e-17,0.0035752577783214564,299.52863693966515,301.74981701699215,0.0010010010010010008
1000.0,0.0015505157798326253,400.0,0.2998284654050703,0.30249532867074413,0.9949382921191039,0.07109572559610171,0.09938075088720844,0.7156028378565296,1.1610968010709708e-17,0.003921534004326885,299.5286369396649,302.19283334207347,0.0010010010010010008
1000.0,0.0015505157798326253,500.0,0.2998284654050705,0.30537824600625874,0.9857071544758275,0.0710957255961017,0.09945318915253759,0.7151778807086852,1.1610968010709708e-17,0.003958684278365901,299.5286369396649,305.0728677602526,0.0010010010010010006
1000.0,0.0015505157798326253,600.0,0.2998284654050705,0.3053983822094596,0.9854834805923701,0.0710957255961017,0.09970596501895121,0.7132876572654083,1.1610968010709708e-17,0.003948812563073921,299.52863693966515,305.09298382725024,0.0010010010010010006
1000.0,0.0015505157798326253,700.0,0.29982846540507035,0.30008238585871144,1.0024051451270084,0.0710957255961017,0.0991272001372945,0.7174966871820277,1.1610968010709708e-17,0.0035982602590402223,299.5286369396649,299.7823034728528,0.0010010010010010008
1000.0,0.0015505157798326253,800.0,0.2998284654050703,0.30559015880968265,0.984323235261222,0.07109572559610171,0.09971773750630114,0.7132182917406709,1.1610968010709708e-17,0.0036505365931364625,299.5286369396649,305.284568650873,0.001001001001001001
1000.0,0.0015505157798326253,900.0,0.2998284654050705,0.3018032171770151,0.9969805816887438,0.0710957255961017,0.09941769475805312,0.7153841722390294,1.1610968010709708e-17,0.0037588908160053635,299.5286369396652,301.50141395983815,0.0010010010010010008
1000.0,0.0015505157798326253,1000.0,0.2998284654050705,0.3036622586620996,0.9898789065734482,0.0710957255961017,0.09934415725415764,0.7159869473702054,1.1610968010709708e-17,0.003167780092359207,299.5286369396649,303.3585964034376,0.0010010010010010008
1000.0,0.002404099183509972,100.0,0.2998284654050703,0.29823005987692197,1.0126054316145903,0.07109572559610171,0.12884700071277058,0.5520553522965193,1.1610968010709708e-17,0.005341788838780169,299.5286369396649,297.9318298170452,0.0010010010010010006
1000.0,0.002404099183509972,200.0,0.2998284654050703,0.3080423474614533,0.9784767800477606,0.07109572559610171,0.12909996255755854,0.5509162545991704,1.1610968010709708e-17,0.004654258863778796,299.5286369396649,307.7343051139919,0.0010010010010010008
1000.0,0.002404099183509972,300.0,0.2998284654050705,0.3050170562502002,0.9893897378742181,0.0710957255961017,0.12896744087848394,0.5515363578069069,1.1610968010709708e-17,0.00510044143511481,299.52863693966515,304.7120391939501,0.0010010010010010008
1000.0,0.002404099183509972,400.0,0.2998284654050703,0.30381261996158593,0.9960901932745478,0.07109572559610171,0.1289648299395317,0.5515201646255437,1.1610968010709708e-17,0.006276426361766199,299.5286369396649,303.50880734162445,0.0010010010010010006
1000.0,0.002404099183509972,500.0,0.2998284654050705,0.30343361356931153,0.9963309184097245,0.0710957255961017,0.128782285531448,0.5523457405835827,1.1610968010709708e-17,0.005851091897567688,299.5286369396649,303.1301799557423,0.0010010010010010008
1000.0,0.002404099183509972,600.0,0.2998284654050705,0.30802923251848113,0.9805904088790691,0.0710957255961017,0.12914091471912212,0.5507298531646104,1.1610968010709708e-17,0.005538506384668299,299.52863693966515,307.7212032859627,0.0010010010010010008
1000.0,0.002404099183509972,700.0,0.29982846540507035,0.3030122714195601,0.9971549862518637,0.0710957255961017,0.12839406483379712,0.5539444022679836,1.1610968010709708e-17,0.0055038601027019235,299.5286369396649,302.7092591481406,0.001001001001001001
1000.0,0.002404099183509972,800.0,0.2998284654050703,0.305088492359482,0.9892529769737621,0.07109572559610171,0.12861391790697524,0.5530158537862725,1.1610968010709708e-17,0.005130721975585955,299.5286369396649,304.78340386712256,0.0010010010010010008
1000.0,0.002404099183509972,900.0,0.2998284654050705,0.3084973790102915,0.9798830108916321,0.0710957255961017,0.12900665296466307,0.5513580439221125,1.1610968010709708e-17,0.005824912735758272,299.5286369396652,308.1888816312812,0.001001001001001001
1000.0,0.002404099183509972,1000.0,0.2998284654050705,0.3044397033380655,0.9931529850891597,0.0710957255961017,0.12876680689725303,0.5524105000413362,1.1610968010709708e-17,0.005773453922709569,299.5286369396649,304.1352636347275,0.001001001001001001
1000.0,0.003727593720314938,100.0,0.2998284654050703,0.31222134960319414,0.9758119169027958,0.07109572559610171,0.18096483920827516,0.39305606213082706,1.1610968010709708e-17,0.008341906416875378,299.5286369396649,311.90912825359106,0.0010010010010010006
1000.0,0.003727593720314938,200.0,0.2998284654050703,0.3145131946280772,0.9724982557891703,0.07109572559610171,0.1815228945025282,0.3918105324068121,1.1610968010709708e-17,0.009250012374070254,299.5286369396649,314.1986814334493,0.0010010010010010006
1000.0,0.003727593720314938,300.0,0.2998284654050705,0.31940187057569785,0.9599458001070716,0.0710957255961017,0.1816197380503126,0.391648489374733,1.1610968010709708e-17,0.009974046277174313,299.52863693966515,319.08246870512244,0.0010010010010010001
1000.0,0.003727593720314938,400.0,0.2998284654050703,0.31548808595353395,0.9665451884117414,0.07109572559610171,0.18094344331246254,0.39309675160933955,1.1610968010709708e-17,0.008644951668353525,299.5286369396649,315.1725978675806,0.0010010010010010006
1000.0,0.003727593720314938,500.0,0.2998284654050705,0.3118689383159122,0.976892409433884,0.0710957255961017,0.18098872385595047,0.3930331523419103,1.1610968010709708e-17,0.008342405118819377,299.5286369396649,311.55706937759635,0.001001001001001001
1000.0,0.003727593720314938,600.0,0.2998284654050705,0.31583470245361445,0.9662216032499491,0.0710957255961017,0.18145993315230333,0.3919970868105823,1.1610968010709708e-17,0.008872834899010133,299.52863693966515,315.5188677511609,0.0010010010010010008
1000.0,0.003727593720314938,700.0,0.29982846540507035,0.30959447339374707,0.9852624637317856,0.0710957255961017,0.18112927833399645,0.3926867328038926,1.1610968010709708e-17,0.008410195245594965,299.5286369396649,309.28487892035344,0.0010010010010010006
1000.0,0.003727593720314938,800.0,0.2998284654050703,0.31167520268686333,0.9790283284041521,0.07109572559610171,0.18140605670613627,0.39209269191057144,1.1610968010709708e-17,0.008488372261335062,299.5286369396649,311.3635274841765,0.001001001001001001
1000.0,0.003727593720314938,900.0,0.2998284654050705,0.31192317016853804,0.9770425875447502,0.0710957255961017,0.1810713025067045,0.3928577657808021,1.1610968010709708e-17,0.008584176811183602,299.5286369396652,311.6112469983695,0.001001001001001001
1000.0,0.003727593720314938,1000.0,0.2998284654050705,0.3086183766466943,0.9839495542021962,0.0710957255961017,0.1819598592275279,0.39087646712439933,1.1610968010709708e-17,0.007241475939550118,299.5286369396649,308.3097582700478,0.0010010010010010003
1000.0,0.005779692884153313,100.0,0.2998284654050703,0.33411293959165517,0.9311592592335214,0.07109572559610171,0.2678509648530458,0.26557111113432774,1.1610968010709708e-17,0.013372164483669471,299.5286369396649,333.7788266520636,0.0010010010010010008
1000.0,0.005779692884153313,200.0,0.2998284654050703,0.32260054597689847,0.964429872099259,0.07109572559610171,0.2687540488211538,0.2646617404799463,1.1610968010709708e-17,0.012776670223448326,299.5286369396649,322.2779454309219,0.0010010010010010001
1000.0,0.005779692884153313,300.0,0.2998284654050705,0.32557357105167006,0.9572701739450218,0.0710957255961017,0.26785122090893976,0.2655723279504997,1.1610968010709708e-17,0.013203879526454057,299.52863693966515,325.24799748061855,0.0010010010010010006
1000.0,0.005779692884153313,400.0,0.2998284654050703,0.3189113863015958,0.9738185950954754,0.07109572559610171,0.2676427243601189,0.26578088809299144,1.1610968010709708e-17,0.012574864839959676,299.5286369396649,318.5924749152944,0.0010010010010010003
1000.0,0.005779692884153313,500.0,0.2998284654050705,0.32720672386094357,0.9416281446324057,0.0710957255961017,0.26859158337354544,0.26482044767119606,1.1610968010709708e-17,0.01152345785468405,299.5286369396649,326.87951713708276,0.0010010010010010006
1000.0,0.005779692884153313,600.0,0.2998284654050705,0.32496294537666465,0.9565035994273225,0.0710957255961017,0.26789737712366996,0.2654914232395013,1.1610968010709708e-17,0.012626813801057615,299.52863693966515,324.63798243128804,0.0010010010010010008
1000.0,0.005779692884153313,700.0,0.29982846540507035,0.31809345734480093,0.9738588039693482,0.0710957255961017,0.2675797227364276,0.26582284393178435,1.1610968010709708e-17,0.011902387163175598,299.5286369396649,317.7753638874563,0.0010010010010010003
1000.0,0.005779692884153313,800.0,0.2998284654050703,0.3227648778441823,0.9637856076525972,0.07109572559610171,0.2683917599462713,0.2650259138506462,1.1610968010709708e-17,0.01266748431173783,299.5286369396649,322.4421129663384,0.0010010010010010001
1000.0,0.005779692884153313,900.0,0.2998284654050705,0.31752746570059526,0.9854848923374543,0.0710957255961017,0.2664492906828221,0.266935348897613,1.1610968010709708e-17,0.013620258149070964,299.5286369396652,317.2099382348947,0.0010010010010010008
1000.0,0.005779692884153313,1000.0,0.2998284654050705,0.31593047006416575,0.9817645377261708,0.0710957255961017,0.26740741505029797,0.26602104031721047,1.1610968010709708e-17,0.01254113350689097,299.5286369396649,315.6145395941017,0.0010010010010010006
1000.0,0.00896150501946605,100.0,0.2998284654050703,0.33207487350127424,0.9750142714905465,0.07109572559610171,0.4066911802787922,0.17491202399778852,1.1610968010709708e-17,0.01893895480009737,299.5286369396649,331.7427986277731,0.0010010010010010006
1000.0,0.00896150501946605,200.0,0.2998284654050703,0.3457659326900236,0.9270213182973897,0.07109572559610171,0.40613188070013145,0.17515406476059442,1.1610968010709708e-17,0.01798260894682044,299.5286369396649,345.4201667573338,0.0010010010010010003
1000.0,0.00896150501946605,300.0,0.2998284654050705,0.3334351073165069,0.9678740984958119,0.0710957255961017,0.40680395950168274,0.17485916342118432,1.1610968010709708e-17,0.019322602663584414,299.52863693966515,333.1016722091905,0.0010010010010010006
